N = 3, P = 2, g = 1.000000, T = 0.500000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 10000
MC Step, Potential Energy, Correlation
7947,-0.983709,-1.123490
7948,1.474291,1.449729
7949,0.508862,-1.466104
7950,0.219124,-0.109562
7951,-1.039708,-0.623490
7952,0.194373,0.099031
7953,1.922367,1.320914
7954,-1.978621,0.733052
7955,-1.858780,0.142820
7956,1.368577,-1.634021
7957,1.564088,1.074730
7958,1.473245,1.955573
7959,0.128724,-0.033258
7960,-2.056191,-1.233052
7961,-0.198062,0.099031
7962,-1.270918,0.730682
7963,1.752343,0.698220
7964,-0.983246,-1.000000
7965,0.247255,-0.658322
7966,3.268041,-1.634021
7967,-2.367905,-0.134659
7968,0.646711,-1.721883
7969,2.466104,-1.233052
7970,-1.039708,-0.623490
7971,0.218617,-0.033258
7972,-0.371614,-0.623490
7973,1.652478,-0.826239
7974,3.195447,-1.488831
7975,0.588389,0.099031
7976,0.089613,0.149460
7977,-1.214222,1.449729
7978,1.440996,1.320914
7979,-0.607038,-1.488831
7980,0.520710,0.054604
7981,-2.696708,1.652478
7982,1.361949,0.142820
7983,1.124714,1.449729
7984,-0.821489,0.440071
7985,2.562407,-0.658322
7986,-0.599578,-1.000000
7987,-1.466104,0.733052
7988,-1.207436,0.603718
7989,0.690306,-0.277479
7990,1.071256,-0.535628
7991,-0.057971,0.603718
7992,-0.084999,-0.109562
7993,-3.215828,0.698220
7994,-2.366718,-1.000000
7995,-3.326140,1.781812
7996,-0.246980,0.123490
7997,1.243583,1.911146
7998,-1.824442,1.449729
7999,0.263556,-0.955573
8000,-2.440004,0.142820
8001,1.752564,-0.134659
8002,-0.071261,-0.658322
8003,0.097527,0.900969
8004,0.001504,0.400969
8005,-0.563340,0.698220
8006,0.003294,0.093187
8007,1.412942,-0.658322
8008,-0.161161,-1.488831
8009,-2.374152,1.781812
8010,1.413021,-0.955573
8011,-0.237965,1.579063
8012,-1.773241,0.455573
8013,1.473245,1.955573
8014,-0.431016,0.698220
8015,0.272408,-0.445042
8016,2.746457,0.440071
8017,-3.528889,1.579063
8018,-1.461364,0.730682
8019,-0.317152,-0.033258
8020,-0.198062,0.099031
8021,0.156904,-1.634021
8022,0.770019,-1.211352
8023,1.549228,-1.123490
8024,0.977963,-1.123490
8025,0.064088,-0.425270
8026,-1.864156,-0.367711
8027,-3.326140,1.781812
8028,1.977786,-0.955573
8029,1.117905,-0.365341
8030,0.003294,0.093187
8031,1.128098,0.222521
8032,0.156904,-1.634021
8033,-2.184738,-0.367711
8034,0.851418,-0.367711
8035,-1.775215,0.326239
8036,0.388447,0.326239
8037,0.643828,1.579063
8038,-3.650504,1.955573
8039,-0.586211,-0.147791
8040,-0.121453,0.730682
8041,-2.892753,0.440071
8042,-0.001595,-0.425270
8043,0.770019,-1.211352
8044,0.872832,0.733052
8045,1.621791,0.455573
8046,-0.503178,1.449729
8047,-0.787833,-0.623490
8048,2.314088,-0.425270
8049,1.987034,1.191580
8050,1.435235,-1.000000
8051,-0.784266,0.900969
8052,0.150276,0.142820
8053,-0.250000,-1.000000
8054,0.116318,-1.211352
8055,2.579240,-0.955573
8056,-0.272729,0.988831
8057,1.425932,-0.109562
8058,2.801938,-1.400969
8059,-2.859464,-0.147791
8060,0.020611,-0.074730
8061,-0.382320,0.988831
8062,-0.131104,1.365341
8063,0.821760,-0.367711
8064,-0.983246,-1.000000
8065,-2.941449,0.149460
8066,0.188627,-0.277479
8067,-1.681370,1.030303
8068,1.324558,0.093187
8069,-2.793116,1.623490
8070,-1.171501,-0.623490
8071,-0.147870,-0.074730
8072,0.776140,0.054604
8073,-1.330319,-0.914101
8074,-0.065885,-0.147791
8075,0.432848,-0.033258
8076,1.084249,0.698220
8077,1.888452,-1.801938
8078,0.104668,-0.109562
8079,-2.056191,-1.233052
8080,-0.431016,0.698220
8081,-1.198511,1.030303
8082,1.616030,-0.365341
8083,-2.700489,1.826239
8084,-1.116526,0.733052
8085,0.275884,-0.147791
8086,0.730682,-0.365341
8087,2.511414,0.142820
8088,0.327026,1.320914
8089,1.976827,-1.211352
8090,-1.647948,-0.445042
8091,-0.246980,0.123490
8092,-2.311457,-0.722521
8093,0.794329,1.781812
8094,-2.106074,-0.658322
8095,-2.038874,-1.400969
8096,-1.284124,-0.134659
8097,-0.179571,1.191580
8098,1.260492,-0.914101
8099,-0.285640,0.142820
8100,2.558504,-0.914101
8101,-2.859464,-0.147791
8102,2.429650,-1.488831
8103,-1.794458,-1.889800
8104,1.338389,-1.400969
8105,0.436751,0.222521
8106,-0.201525,0.123490
8107,-1.120429,-1.721883
8108,-0.408062,-0.162592
8109,-2.242359,1.781812
8110,0.864828,-1.400969
8111,-0.251492,0.054604
8112,0.174686,0.054604
8113,-2.374152,1.781812
8114,0.000371,0.099031
8115,-0.354198,-0.658322
8116,-0.298920,0.149460
8117,0.544427,1.911146
8118,1.560125,1.781812
8119,-1.442336,-1.211352
8120,0.320225,0.455573
8121,1.988317,-0.277479
8122,-1.086885,-1.400969
8123,1.876668,1.652478
8124,1.071256,-0.535628
8125,-0.322099,-0.722521
8126,0.556302,0.222521
8127,1.645994,-0.425270
8128,-1.928302,-1.488831
8129,-1.032469,0.698220
8130,0.837569,1.191580
8131,-1.474108,-1.400969
8132,0.057142,-0.147791
8133,-0.009807,-0.277479
8134,0.730682,-0.365341
8135,-0.349031,0.400969
8136,1.084249,0.698220
8137,-0.855884,0.733052
8138,-0.383765,0.603718
8139,-1.349189,0.603718
8140,-3.397582,1.449729
8141,0.080769,0.326239
8142,0.079338,-0.826239
8143,0.730682,-0.365341
8144,-1.005460,-0.955573
8145,-0.983709,-1.123490
8146,-2.993868,1.030303
8147,-0.643478,-0.033258
8148,-2.176109,0.777479
8149,1.460838,0.777479
8150,0.294766,-0.365341
8151,-2.065597,-0.826239
8152,1.470724,-0.074730
8153,-0.368582,0.440071
8154,1.066833,0.733052
8155,-1.375695,-1.211352
8156,-3.095692,1.320914
8157,3.779599,-1.889800
8158,0.990789,1.652478
8159,-1.169803,1.911146
8160,-2.859464,-0.147791
8161,-0.336881,-0.826239
8162,0.531149,-0.658322
8163,-0.296416,-0.074730
8164,-0.057971,0.603718
8165,-0.666236,-1.634021
8166,1.338389,-1.400969
8167,-0.911146,0.455573
8168,-2.526723,-0.425270
8169,-1.044797,-0.109562
8170,1.450502,0.733052
8171,0.185991,-0.147791
8172,0.166876,-0.109562
8173,2.132340,0.900969
8174,1.515169,0.603718
8175,-0.652478,0.326239
8176,0.216586,0.054604
8177,0.727963,-0.623490
8178,-1.550062,0.900969
8179,-2.349870,0.603718
8180,0.275810,-1.000000
8181,-0.447472,-0.425270
8182,0.640322,0.326239
8183,-0.528520,0.777479
8184,-1.132335,-0.826239
8185,0.219124,-0.109562
8186,-0.362971,-1.466104
8187,-0.130454,-0.109562
8188,-2.810768,0.142820
8189,0.554958,-0.277479
8190,-0.801039,-1.488831
8191,-1.917063,0.093187
8192,1.551103,-0.623490
8193,1.301876,1.030303
8194,-1.855707,-1.634021
8195,0.295582,-0.147791
8196,0.053596,0.988831
8197,1.550576,1.365341
8198,-0.084999,-0.109562
8199,-1.248319,-1.466104
8200,-0.544620,-0.277479
8201,-0.472729,-0.033258
8202,1.996980,-0.623490
8203,2.124426,0.149460
8204,-0.689843,0.400969
8205,0.215734,0.400969
8206,-0.938334,-0.826239
8207,-0.186825,-0.074730
8208,-1.121986,-0.722521
8209,-0.609756,1.623490
8210,-0.709622,0.099031
8211,0.339445,1.191580
8212,-0.709622,0.099031
8213,-2.941449,0.149460
8214,-0.458468,1.320914
8215,0.053596,0.988831
8216,-1.445881,-0.074730
8217,0.149460,-0.074730
8218,-1.813332,-0.722521
8219,0.020611,-0.074730
8220,0.266077,1.074730
8221,-0.057971,0.603718
8222,0.215734,0.400969
8223,-0.434577,-0.109562
8224,0.730682,-0.365341
8225,0.001224,0.326239
8226,2.340284,0.988831
8227,2.962395,-1.721883
8228,0.182671,0.730682
8229,2.794478,-1.889800
8230,-1.833963,0.093187
8231,2.142285,-0.914101
8232,2.230996,0.440071
8233,-1.137418,-1.466104
8234,-2.181855,0.400969
8235,0.526644,0.222521
8236,0.794329,1.781812
8237,0.127258,0.149460
8238,0.188432,0.455573
8239,1.005585,0.988831
8240,-1.928302,-1.488831
8241,-2.572099,-0.722521
8242,-1.988459,-1.889800
8243,-0.137905,0.500000
8244,0.449827,1.579063
8245,0.289016,-0.134659
8246,0.554958,-0.277479
8247,1.629542,0.440071
8248,0.188432,0.455573
8249,1.717145,-0.955573
8250,1.846479,-0.826239
8251,-1.794458,-1.889800
8252,-1.773241,0.455573
8253,1.700307,-1.233052
8254,-2.700489,1.826239
8255,0.421965,-1.123490
8256,-1.551938,0.400969
8257,0.262522,-0.425270
8258,-0.349031,0.400969
8259,-0.643478,-0.033258
8260,-1.231001,-1.634021
8261,-0.974766,1.579063
8262,-2.098256,0.455573
8263,2.614664,0.440071
8264,-0.214510,0.149460
8265,1.157677,-0.147791
8266,0.087252,-0.074730
8267,-2.777479,-0.445042
8268,-1.592048,0.093187
8269,-0.549693,-1.233052
8270,1.745104,-0.623490
8271,-0.130454,-0.109562
8272,2.925428,-0.445042
8273,2.301761,-1.233052
8274,-1.801938,0.900969
8275,-0.368582,0.440071
8276,1.301876,1.030303
8277,-0.913353,-0.365341
8278,0.484750,0.900969
8279,0.456523,-0.425270
8280,-3.246980,1.623490
8281,0.166876,-0.109562
8282,1.700307,-1.233052
8283,-3.095692,1.320914
8284,-0.847680,1.246980
8285,-3.365341,0.730682
8286,1.351595,-0.535628
8287,-2.155959,-0.425270
8288,-1.121986,-0.722521
8289,-2.261572,-0.955573
8290,0.215734,0.400969
8291,-2.294861,-0.367711
8292,0.219124,-0.109562
8293,-2.311457,-0.722521
8294,2.707129,-1.211352
8295,1.811745,-0.623490
8296,2.210838,-0.722521
8297,1.301876,1.030303
8298,-1.375695,-1.211352
8299,-0.272729,0.988831
8300,-2.163198,1.623490
8301,0.038027,-0.109562
8302,1.311922,1.579063
8303,-1.775215,0.326239
8304,-1.717542,-0.914101
8305,-1.988459,-1.889800
8306,-0.702281,0.603718
8307,0.185991,-0.147791
8308,0.638373,0.698220
8309,1.246980,-0.623490
8310,1.988317,-0.277479
8311,-1.207436,0.603718
8312,0.175738,1.623490
8313,-0.145365,0.011169
8314,2.634038,-1.634021
8315,-0.521367,-0.277479
8316,1.645994,-0.425270
8317,0.317270,-0.914101
8318,-0.121614,-1.123490
8319,-0.666236,-1.634021
8320,0.486254,-1.400969
8321,0.554958,-0.277479
8322,-0.121146,-0.425270
8323,2.340284,0.988831
8324,1.188334,1.826239
8325,1.388740,0.222521
8326,-0.021523,0.142820
8327,0.073974,-0.445042
8328,-0.298846,-0.722521
8329,0.003294,0.093187
8330,-2.493959,1.246980
8331,-2.430339,0.123490
8332,-0.190819,0.011169
8333,0.016102,0.455573
8334,1.731898,-1.488831
8335,0.080769,0.326239
8336,-3.095692,1.320914
8337,-0.700386,1.030303
8338,-0.186374,0.093187
8339,1.296495,0.777479
8340,0.238239,-0.147791
8341,-0.408062,-0.162592
8342,-0.911146,0.455573
8343,-0.596023,-1.000000
8344,1.348354,-0.826239
8345,-0.983709,-1.123490
8346,0.263556,-0.955573
8347,-0.065885,-0.147791
8348,0.132628,0.222521
8349,1.124714,1.449729
8350,1.226088,1.246980
8351,1.038697,-1.634021
8352,1.931387,0.603718
8353,-0.427724,0.054604
8354,-1.420728,1.030303
8355,1.551103,-0.623490
8356,-0.642527,-0.914101
8357,-0.168606,-0.033258
8358,-0.084999,-0.109562
8359,0.781922,0.603718
8360,1.935880,1.030303
8361,0.127258,0.149460
8362,-0.219815,0.011169
8363,2.524927,-0.147791
8364,1.739358,-1.000000
8365,-1.551584,-1.634021
8366,-0.589531,0.730682
8367,0.219124,-0.109562
8368,-0.198062,0.099031
8369,2.171501,0.123490
8370,-2.780575,0.603718
8371,-3.656250,1.579063
8372,-3.397582,1.449729
8373,-0.880142,0.440071
8374,2.028681,-1.889800
8375,1.024778,1.320914
8376,3.195960,-0.722521
8377,-0.275975,0.123490
8378,-2.700489,1.826239
8379,3.603875,-1.801938
8380,0.144005,-0.955573
8381,-0.867905,1.365341
8382,-0.831764,-0.535628
8383,-0.544316,-0.722521
8384,2.466104,-1.233052
8385,-2.176109,0.777479
8386,-0.022037,-0.623490
8387,-0.272214,-0.955573
8388,3.047334,-0.425270
8389,1.316644,-0.658322
8390,2.838409,-1.977662
8391,0.105995,1.955573
8392,-3.397582,1.449729
8393,0.175093,0.093187
8394,-0.190819,0.011169
8395,-1.762008,1.191580
8396,-0.434577,-0.109562
8397,-1.442336,-1.211352
8398,3.046353,-1.889800
8399,1.024778,1.320914
8400,-1.039708,-0.623490
8401,0.182671,0.730682
8402,-0.382320,0.988831
8403,0.873269,-0.914101
8404,0.298012,0.500000
8405,-0.001041,-0.277479
8406,-1.120429,-1.721883
8407,-0.270784,0.093187
8408,2.382340,0.400969
8409,-0.801938,0.400969
8410,2.071636,-1.400969
8411,1.473245,1.955573
8412,-0.415545,-0.535628
8413,2.650154,-0.134659
8414,-1.574293,-1.721883
8415,-0.881639,-1.977662
8416,-0.544316,-0.722521
8417,-1.877888,-1.977662
8418,-0.476251,-0.367711
8419,-1.877888,-1.977662
8420,3.779599,-1.889800
8421,-0.039708,-1.123490
8422,2.056369,-1.634021
8423,0.194384,0.054604
8424,-2.242359,1.781812
8425,0.531149,-0.658322
8426,3.195960,-0.722521
8427,0.146956,0.149460
8428,0.833786,1.074730
8429,0.631776,-1.634021
8430,-0.246980,0.123490
8431,1.054812,-0.134659
8432,-0.700307,0.733052
8433,1.823974,-0.277479
8434,-2.870469,2.000000
8435,-1.681370,1.030303
8436,2.045168,1.579063
8437,0.215734,0.400969
8438,-0.259965,0.149460
8439,0.589366,0.988831
8440,0.851418,-0.367711
8441,-1.811776,-1.721883
8442,-0.652478,0.326239
8443,-2.541119,0.733052
8444,-1.171501,-0.623490
8445,-0.254431,0.733052
8446,0.727963,-0.623490
8447,1.938334,0.326239
8448,1.348743,-0.722521
8449,0.218617,-0.033258
8450,2.306628,-0.914101
8451,-0.417598,-0.367711
8452,-1.006419,-1.211352
8453,0.502051,0.099031
8454,0.249707,0.603718
8455,0.502051,0.099031
8456,-0.983709,-1.123490
8457,0.078577,1.449729
8458,-0.221544,-0.535628
8459,-1.855707,-1.634021
8460,-3.232059,0.730682
8461,1.348354,-0.826239
8462,-1.461364,0.730682
8463,-0.567329,-0.365341
8464,-0.226309,-0.914101
8465,3.187986,-1.977662
8466,0.175093,0.093187
8467,0.327026,1.320914
8468,1.073974,-0.277479
8469,0.325184,-0.162592
8470,-0.983246,-1.000000
8471,-0.821489,0.440071
8472,-0.450484,-1.801938
8473,-1.731816,1.652478
8474,0.989358,0.500000
8475,0.420441,-1.211352
8476,-0.602063,-0.162592
8477,-3.333174,1.320914
8478,0.194373,0.099031
8479,-1.062213,-0.074730
8480,-2.176109,0.777479
8481,0.218617,-0.033258
8482,0.643828,1.579063
8483,0.477786,1.911146
8484,-0.000125,-0.033258
8485,-0.151626,1.579063
8486,0.175093,0.093187
8487,-0.854474,-0.623490
8488,-1.207436,0.603718
8489,2.314088,-0.425270
8490,-0.198062,0.099031
8491,-2.742943,1.911146
8492,-0.823226,0.326239
8493,0.289016,-0.134659
8494,-1.039708,-0.623490
8495,-1.926590,-0.109562
8496,-0.107192,-1.977662
8497,-2.374152,1.781812
8498,2.142285,-0.914101
8499,-0.186825,-0.074730
8500,-1.873490,-1.123490
8501,-0.014576,-0.134659
8502,-0.569543,-0.955573
8503,-3.326140,1.781812
8504,-0.458468,1.320914
8505,-0.123151,-0.033258
8506,0.990789,1.652478
8507,-2.336959,1.449729
8508,1.833815,0.730682
8509,2.161323,-0.623490
8510,1.092163,1.449729
8511,-2.136480,0.698220
8512,1.024778,1.320914
8513,2.422704,-1.211352
8514,-2.334986,1.579063
8515,1.422029,-0.365341
8516,-0.371614,-0.623490
8517,-1.960449,1.826239
8518,-1.554958,0.777479
8519,2.142285,-0.914101
8520,1.734927,0.733052
8521,-2.388932,-0.955573
8522,-2.208111,1.449729
8523,0.440306,0.222521
8524,0.166876,-0.109562
8525,2.550080,-1.466104
8526,-3.694931,1.911146
8527,-0.022338,0.011169
8528,0.556302,0.222521
8529,-1.445133,0.698220
8530,1.474291,1.449729
8531,-0.447247,0.730682
8532,-2.011910,1.320914
8533,-0.063347,0.093187
8534,0.327026,1.320914
8535,-1.127350,1.826239
8536,-0.496901,0.326239
8537,-2.872277,1.781812
8538,0.573049,-0.658322
8539,0.276467,-0.109562
8540,-1.921819,-1.889800
8541,-1.466104,0.733052
8542,1.470724,-0.074730
8543,-0.151626,1.579063
8544,-2.311457,-0.722521
8545,1.025798,-0.955573
8546,-0.111260,-0.445042
8547,1.266452,-0.365341
8548,-2.208111,1.449729
8549,1.752343,0.698220
8550,-0.251492,0.054604
8551,0.027479,0.777479
8552,-1.154522,0.988831
8553,0.497515,-0.162592
8554,0.092933,0.142820
8555,-0.528520,0.777479
8556,-1.934194,0.777479
8557,1.782762,0.900969
8558,-2.844057,0.730682
8559,-0.153316,0.142820
8560,-0.654932,1.030303
8561,0.946404,-1.488831
8562,-1.593993,0.988831
8563,-0.642527,-0.914101
8564,0.263556,-0.955573
8565,-0.932879,0.054604
8566,-0.642527,-0.914101
8567,-0.709622,0.099031
8568,-0.161161,-1.488831
8569,-1.794458,-1.889800
8570,-2.883745,1.030303
8571,-1.745664,-1.466104
8572,-0.001669,-0.445042
8573,0.426559,-0.365341
8574,-1.914041,-0.134659
8575,-0.604474,-1.123490
8576,0.142985,1.320914
8577,1.342340,1.781812
8578,-2.885719,0.900969
8579,-0.496901,0.326239
8580,2.306628,-0.914101
8581,1.061745,1.246980
8582,-0.602063,-0.162592
8583,0.057142,-0.147791
8584,-0.143651,0.123490
8585,-2.166234,-1.400969
8586,-0.383765,0.603718
8587,-0.022037,-0.623490
8588,-0.146901,-0.134659
8589,-2.184738,-0.367711
8590,-1.634892,-0.826239
8591,-1.960449,1.826239
8592,0.735422,-0.367711
8593,-0.111260,-0.445042
8594,1.296495,0.777479
8595,1.956616,0.988831
8596,-0.712635,-0.074730
8597,0.684192,-0.033258
8598,0.259488,-1.721883
8599,-1.727818,-1.889800
8600,-2.430339,0.123490
8601,0.130578,0.142820
8602,-2.641828,1.320914
8603,0.269318,-0.134659
8604,-0.821489,0.440071
8605,0.421965,-1.123490
8606,-1.275116,0.455573
8607,-2.635719,0.400969
8608,1.682896,-0.623490
8609,3.268041,-1.634021
8610,-0.156861,-0.134659
8611,3.050257,-1.634021
8612,-1.032469,0.698220
8613,0.216586,0.054604
8614,-1.394005,0.455573
8615,-2.383160,1.191580
8616,-0.027125,-0.109562
8617,-0.563340,0.698220
8618,0.554958,-0.277479
8619,0.837569,1.191580
8620,-1.933731,0.900969
8621,-0.712714,0.222521
8622,-0.712635,-0.074730
8623,-0.022037,-0.623490
8624,-2.885719,0.900969
8625,2.109835,1.449729
8626,0.044302,0.011169
8627,0.198902,0.698220
8628,-0.712635,-0.074730
8629,-0.137905,0.500000
8630,2.300576,-0.134659
8631,-1.858780,0.142820
8632,0.414537,0.266948
8633,-0.666236,-1.634021
8634,0.730670,-1.889800
8635,0.554958,-0.277479
8636,-2.334986,1.579063
8637,1.253788,1.191580
8638,-0.834695,-0.425270
8639,-1.236955,-1.488831
8640,-2.038874,-1.400969
8641,1.739358,-1.000000
8642,-0.643478,-0.033258
8643,1.911146,-0.955573
8644,0.262522,-0.425270
8645,2.000883,-0.367711
8646,1.551761,-1.233052
8647,-1.039051,0.266948
8648,1.549228,-1.123490
8649,0.020611,-0.074730
8650,1.755283,0.123490
8651,-0.823226,0.326239
8652,-1.668109,-1.400969
8653,-3.484462,1.623490
8654,0.246153,0.603718
8655,-2.793116,1.623490
8656,1.771079,1.623490
8657,0.417869,0.440071
8658,1.348354,-0.826239
8659,-1.475625,-0.623490
8660,-0.408062,-0.162592
8661,1.421501,1.623490
8662,0.259051,-0.074730
8663,2.422704,-1.211352
8664,-0.346845,-1.400969
8665,-2.163198,1.623490
8666,2.666588,-1.634021
8667,1.234750,0.900969
8668,-1.955475,-0.826239
8669,-0.044056,0.054604
8670,0.426559,-0.365341
8671,-2.810768,0.142820
8672,1.170153,-0.365341
8673,-0.285640,0.142820
8674,1.368577,-1.634021
8675,-0.198062,0.099031
8676,0.621393,-0.914101
8677,-0.317152,-0.033258
8678,-1.229693,-1.889800
8679,-0.765763,0.730682
8680,-1.229693,-1.889800
8681,-0.067251,-0.162592
8682,1.049516,0.900969
8683,-0.186374,0.093187
8684,1.823974,-0.277479
8685,1.177613,0.123490
8686,-1.717542,-0.914101
8687,-3.158125,1.579063
8688,0.130578,0.142820
8689,1.752564,-0.134659
8690,1.210517,-1.977662
8691,-0.712714,0.222521
8692,0.142985,1.320914
8693,0.486254,-1.400969
8694,1.143365,0.455573
8695,-0.722906,-0.365341
8696,0.117217,-0.134659
8697,-1.179763,1.911146
8698,-1.254687,0.698220
8699,-1.155045,-0.914101
8700,2.891762,0.149460
8701,-0.586211,-0.147791
8702,-1.762008,1.191580
8703,0.600074,-0.367711
8704,2.300576,-0.134659
8705,-0.567329,-0.365341
8706,-3.281713,1.826239
8707,-1.914041,-0.134659
8708,-0.246980,0.123490
8709,1.752343,0.698220
8710,-2.334986,1.579063
8711,0.259051,-0.074730
8712,0.417869,0.440071
8713,-2.235810,0.730682
8714,-0.195042,-0.277479
8715,0.646287,1.449729
8716,-0.490512,-1.721883
8717,-2.700489,1.826239
8718,-1.027479,-0.277479
8719,-3.490208,1.246980
8720,0.325184,-0.162592
8721,-2.184738,-0.367711
8722,0.855995,0.455573
8723,-1.344281,-0.535628
8724,0.123782,-0.147791
8725,-0.974766,1.579063
8726,1.616030,-0.365341
8727,-0.642527,-0.914101
8728,0.102598,0.123490
8729,1.049516,0.900969
8730,0.142985,1.320914
8731,-0.450484,-1.801938
8732,-0.143651,0.123490
8733,1.848424,-1.721883
8734,0.440819,0.988831
8735,1.645994,-0.425270
8736,-1.441541,-1.466104
8737,2.650154,-0.134659
8738,0.474785,0.326239
8739,0.592833,0.149460
8740,0.685235,0.500000
8741,1.652478,-0.826239
8742,-1.933731,0.900969
8743,-0.867905,1.365341
8744,-1.648630,-0.277479
8745,3.189013,-0.445042
8746,0.501583,0.603718
8747,-0.021523,0.142820
8748,1.124714,1.449729
8749,-1.051938,0.900969
8750,-0.628209,0.455573
8751,1.246980,-0.623490
8752,0.328724,-1.977662
8753,-1.727818,-1.889800
8754,-2.500000,-1.000000
8755,1.066833,0.733052
8756,-0.317152,-0.033258
8757,-0.916907,-0.365341
8758,2.337566,0.730682
8759,-0.226309,-0.914101
8760,-1.713557,-0.535628
8761,-0.628209,0.455573
8762,1.682896,-0.623490
8763,-2.711958,1.074730
8764,-3.158125,1.579063
8765,-1.357582,-1.634021
8766,3.268041,-1.634021
8767,-0.207271,1.246980
8768,0.786998,0.400969
8769,-3.434289,1.911146
8770,0.937499,0.603718
8771,0.554958,-0.277479
8772,3.056707,-1.211352
8773,0.105995,1.955573
8774,-1.524320,-0.914101
8775,0.730682,-0.365341
8776,0.276467,-0.109562
8777,2.369267,-0.535628
8778,-0.121453,0.730682
8779,0.064088,-0.425270
8780,0.690306,-0.277479
8781,-0.801938,0.400969
8782,-1.773241,0.455573
8783,0.179425,-0.134659
8784,1.549228,-1.123490
8785,0.426559,-0.365341
8786,1.549228,-1.123490
8787,-1.568917,-1.211352
8788,0.320225,0.455573
8789,0.958672,1.781812
8790,1.629542,0.440071
8791,-1.357582,-1.634021
8792,-0.259965,0.149460
8793,-2.109756,0.123490
8794,0.871791,1.955573
8795,0.196404,0.011169
8796,-3.326140,1.781812
8797,0.859756,-0.623490
8798,0.859756,-0.623490
8799,1.938334,0.326239
8800,1.054812,-0.134659
8801,2.252422,0.900969
8802,-0.143651,0.123490
8803,-1.375695,-1.211352
8804,0.582947,-0.722521
8805,-1.279149,1.191580
8806,-3.478716,2.000000
8807,-1.261910,1.320914
8808,-0.549693,-1.233052
8809,-0.801938,0.400969
8810,-1.396440,0.698220
8811,0.259051,-0.074730
8812,-0.824281,-0.162592
8813,-2.334986,1.579063
8814,-1.775215,0.326239
8815,-0.084999,-0.109562
8816,3.100124,-1.801938
8817,-0.576416,-0.658322
8818,0.132628,0.222521
8819,3.046353,-1.889800
8820,1.811745,-0.623490
8821,2.561443,-1.488831
8822,-0.111339,-0.147791
8823,2.804831,-1.211352
8824,0.358917,1.449729
8825,0.420441,-1.211352
8826,-0.974766,1.579063
8827,1.177613,0.123490
8828,-3.434289,1.911146
8829,1.700307,-1.233052
8830,-0.150597,0.400969
8831,-0.867905,1.365341
8832,-0.801938,0.400969
8833,-2.005777,-1.721883
8834,-2.883745,1.030303
8835,-3.326140,1.781812
8836,0.436751,0.222521
8837,1.316644,-0.658322
8838,0.730682,-0.365341
8839,1.073974,-0.277479
8840,1.823974,-0.277479
8841,1.921580,1.826239
8842,0.239354,-0.074730
8843,1.629542,0.440071
8844,-0.149926,-0.367711
8845,-0.584824,-0.033258
8846,-0.137905,0.500000
8847,-1.878417,-1.721883
8848,0.369625,0.093187
8849,-0.600619,0.222521
8850,-1.813332,-0.722521
8851,2.466970,-0.535628
8852,-2.374152,1.781812
8853,-1.593993,0.988831
8854,-1.275116,0.455573
8855,0.298012,0.500000
8856,-3.088468,0.698220
8857,1.956616,0.988831
8858,-3.658223,1.449729
8859,-1.236955,-1.488831
8860,-0.538874,0.099031
8861,1.024778,1.320914
8862,-0.939778,-1.211352
8863,-0.734763,-0.722521
8864,0.520240,1.826239
8865,0.643828,1.579063
8866,-1.978621,0.733052
8867,-2.184738,-0.367711
8868,-0.022338,0.011169
8869,1.279663,1.074730
8870,-0.445042,0.222521
8871,0.123782,-0.147791
8872,-0.061373,0.222521
8873,2.794991,-1.123490
8874,-3.427775,0.988831
8875,-0.226309,-0.914101
8876,0.050350,0.123490
8877,-1.624178,-1.488831
8878,2.028681,-1.889800
8879,1.066833,0.733052
8880,-1.906779,-0.535628
8881,1.551103,-0.623490
8882,2.485590,0.698220
8883,1.846479,-0.826239
8884,1.134659,0.730682
8885,0.937499,0.603718
8886,-0.250000,-1.000000
8887,0.171965,-0.623490
8888,-1.890808,-0.955573
8889,-0.854474,-0.623490
8890,-2.883745,1.030303
8891,1.260492,-0.914101
8892,1.445042,-0.722521
8893,0.781922,0.603718
8894,-0.170149,0.440071
8895,1.629542,0.440071
8896,-0.151111,-0.365341
8897,-1.551584,-1.634021
8898,2.246980,-1.123490
8899,0.276467,-0.109562
8900,-2.334986,1.579063
8901,1.932896,-1.123490
8902,0.001224,0.326239
8903,-0.168606,-0.033258
8904,-2.208111,1.449729
8905,0.216586,0.054604
8906,1.084249,0.698220
8907,-0.190819,0.011169
8908,0.880198,-0.425270
8909,0.044073,1.246980
8910,-1.314088,-0.074730
8911,0.022585,0.054604
8912,-1.244415,0.988831
8913,3.312486,-0.955573
8914,0.116318,-1.211352
8915,0.102598,0.123490
8916,-2.347897,0.733052
8917,0.166219,-1.000000
8918,0.369625,0.093187
8919,-0.246980,0.123490
8920,1.832630,0.733052
8921,0.131183,-0.162592
8922,0.432848,-0.033258
8923,3.435958,-1.466104
8924,-3.123202,0.900969
8925,-2.056191,-1.233052
8926,-1.733246,0.500000
8927,0.233742,-0.367711
8928,2.230996,0.440071
8929,-1.409351,-0.147791
8930,-3.484462,1.623490
8931,2.109835,1.449729
8932,-3.427775,0.988831
8933,0.096577,1.781812
8934,-1.445133,0.698220
8935,-0.642527,-0.914101
8936,-0.179571,1.191580
8937,1.976827,-1.211352
8938,-0.256645,0.142820
8939,2.666588,-1.634021
